Mon Aug 19 23:04:43 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:1B:00.0 Off |                    0 |
| N/A   33C    P0              58W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A      3203      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt:  49.538 ns, CFL: 7.50e-01
i:  15500, sim time: 767.832 μs, wall time: 3.628 minutes, progress 4.4434698942462535e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  15600, sim time: 772.785 μs, wall time: 3.639 minutes, progress 4.4721374419510624e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  15700, sim time: 777.739 μs, wall time: 3.649 minutes, progress 4.5008049896558726e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  15800, sim time: 782.693 μs, wall time: 3.659 minutes, progress 4.5294725373606815e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  15900, sim time: 787.647 μs, wall time: 3.669 minutes, progress 4.558140085065491e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16000, sim time: 792.600 μs, wall time: 3.680 minutes, progress 4.586807632770301e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16100, sim time: 797.554 μs, wall time: 3.690 minutes, progress 4.61547518047511e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16200, sim time: 802.508 μs, wall time: 3.700 minutes, progress 4.6441427281799205e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16300, sim time: 807.462 μs, wall time: 3.711 minutes, progress 4.672810275884729e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16400, sim time: 812.415 μs, wall time: 3.721 minutes, progress 4.701477823589539e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16500, sim time: 817.369 μs, wall time: 3.731 minutes, progress 4.7301453712943486e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16600, sim time: 822.323 μs, wall time: 3.741 minutes, progress 4.758812918999159e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16700, sim time: 827.277 μs, wall time: 3.752 minutes, progress 4.787480466703968e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16800, sim time: 832.230 μs, wall time: 3.762 minutes, progress 4.816148014408777e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  16900, sim time: 837.184 μs, wall time: 3.772 minutes, progress 4.844815562113587e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17000, sim time: 842.138 μs, wall time: 3.782 minutes, progress 4.873483109818396e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17100, sim time: 847.092 μs, wall time: 3.793 minutes, progress 4.902150657523206e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17200, sim time: 852.045 μs, wall time: 3.803 minutes, progress 4.9308182052280156e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17300, sim time: 856.999 μs, wall time: 3.813 minutes, progress 4.9594857529328245e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17400, sim time: 861.953 μs, wall time: 3.824 minutes, progress 4.988153300637634e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17500, sim time: 866.907 μs, wall time: 3.834 minutes, progress 5.0168208483424444e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17600, sim time: 871.860 μs, wall time: 3.844 minutes, progress 5.045488396047254e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17700, sim time: 876.814 μs, wall time: 3.855 minutes, progress 5.074155943752063e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17800, sim time: 881.768 μs, wall time: 3.865 minutes, progress 5.102823491456873e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  17900, sim time: 886.722 μs, wall time: 3.875 minutes, progress 5.131491039161683e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18000, sim time: 891.675 μs, wall time: 3.886 minutes, progress 5.1601585868664916e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18100, sim time: 896.629 μs, wall time: 3.896 minutes, progress 5.188826134571301e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18200, sim time: 901.583 μs, wall time: 3.906 minutes, progress 5.2174936822761114e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18300, sim time: 906.537 μs, wall time: 3.916 minutes, progress 5.24616122998092e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18400, sim time: 911.490 μs, wall time: 3.927 minutes, progress 5.27482877768573e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18500, sim time: 916.444 μs, wall time: 3.937 minutes, progress 5.30349632539054e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18600, sim time: 921.398 μs, wall time: 3.948 minutes, progress 5.33216387309535e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18700, sim time: 926.352 μs, wall time: 3.958 minutes, progress 5.3608314208001586e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18800, sim time: 931.305 μs, wall time: 3.968 minutes, progress 5.389498968504968e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  18900, sim time: 936.259 μs, wall time: 3.978 minutes, progress 5.4181665162097784e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19000, sim time: 941.213 μs, wall time: 3.988 minutes, progress 5.4468340639145874e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19100, sim time: 946.167 μs, wall time: 3.999 minutes, progress 5.475501611619397e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19200, sim time: 951.120 μs, wall time: 4.009 minutes, progress 5.504169159324207e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19300, sim time: 956.074 μs, wall time: 4.019 minutes, progress 5.5328367070290154e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19400, sim time: 961.028 μs, wall time: 4.030 minutes, progress 5.561504254733826e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19500, sim time: 965.982 μs, wall time: 4.040 minutes, progress 5.590171802438635e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19600, sim time: 970.935 μs, wall time: 4.050 minutes, progress 5.618839350143444e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19700, sim time: 975.889 μs, wall time: 4.060 minutes, progress 5.6475068978482544e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19800, sim time: 980.843 μs, wall time: 4.071 minutes, progress 5.6761744455530627e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  19900, sim time: 985.797 μs, wall time: 4.081 minutes, progress 5.704841993257873e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20000, sim time: 990.750 μs, wall time: 4.091 minutes, progress 5.7335095409626825e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20100, sim time: 995.704 μs, wall time: 4.102 minutes, progress 5.7621770886674914e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20200, sim time:   1.001 ms, wall time: 4.112 minutes, progress 5.7908446363723016e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20300, sim time:   1.006 ms, wall time: 4.122 minutes, progress 5.819512184077111e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20400, sim time:   1.011 ms, wall time: 4.132 minutes, progress 5.84817973178192e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20500, sim time:   1.016 ms, wall time: 4.143 minutes, progress 5.87684727948673e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20600, sim time:   1.020 ms, wall time: 4.153 minutes, progress 5.90551482719154e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20700, sim time:   1.025 ms, wall time: 4.163 minutes, progress 5.9341823748963495e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20800, sim time:   1.030 ms, wall time: 4.174 minutes, progress 5.962849922601158e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  20900, sim time:   1.035 ms, wall time: 4.184 minutes, progress 5.991517470305969e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21000, sim time:   1.040 ms, wall time: 4.194 minutes, progress 6.020185018010779e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21100, sim time:   1.045 ms, wall time: 4.204 minutes, progress 6.048852565715587e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21200, sim time:   1.050 ms, wall time: 4.215 minutes, progress 6.077520113420397e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21300, sim time:   1.055 ms, wall time: 4.225 minutes, progress 6.106187661125207e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21400, sim time:   1.060 ms, wall time: 4.235 minutes, progress 6.134855208830016e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21500, sim time:   1.065 ms, wall time: 4.246 minutes, progress 6.163522756534826e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21600, sim time:   1.070 ms, wall time: 4.256 minutes, progress 6.192190304239635e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21700, sim time:   1.075 ms, wall time: 4.266 minutes, progress 6.220857851944444e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21800, sim time:   1.080 ms, wall time: 4.277 minutes, progress 6.249525399649254e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  21900, sim time:   1.085 ms, wall time: 4.287 minutes, progress 6.278192947354064e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22000, sim time:   1.090 ms, wall time: 4.297 minutes, progress 6.306860495058873e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22100, sim time:   1.095 ms, wall time: 4.307 minutes, progress 6.335528042763682e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22200, sim time:   1.100 ms, wall time: 4.318 minutes, progress 6.364195590468493e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22300, sim time:   1.105 ms, wall time: 4.328 minutes, progress 6.392863138173303e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22400, sim time:   1.110 ms, wall time: 4.338 minutes, progress 6.421530685878112e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22500, sim time:   1.115 ms, wall time: 4.348 minutes, progress 6.45019823358292e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22600, sim time:   1.120 ms, wall time: 4.359 minutes, progress 6.478865781287731e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22700, sim time:   1.125 ms, wall time: 4.369 minutes, progress 6.50753332899254e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22800, sim time:   1.129 ms, wall time: 4.379 minutes, progress 6.53620087669735e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  22900, sim time:   1.134 ms, wall time: 4.390 minutes, progress 6.564868424402159e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23000, sim time:   1.139 ms, wall time: 4.400 minutes, progress 6.593535972106969e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23100, sim time:   1.144 ms, wall time: 4.410 minutes, progress 6.622203519811778e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23200, sim time:   1.149 ms, wall time: 4.420 minutes, progress 6.650871067516588e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23300, sim time:   1.154 ms, wall time: 4.431 minutes, progress 6.679538615221399e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23400, sim time:   1.159 ms, wall time: 4.441 minutes, progress 6.708206162926207e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23500, sim time:   1.164 ms, wall time: 4.451 minutes, progress 6.736873710631016e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23600, sim time:   1.169 ms, wall time: 4.461 minutes, progress 6.765541258335827e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23700, sim time:   1.174 ms, wall time: 4.472 minutes, progress 6.794208806040636e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23800, sim time:   1.179 ms, wall time: 4.482 minutes, progress 6.822876353745446e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  23900, sim time:   1.184 ms, wall time: 4.492 minutes, progress 6.851543901450255e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24000, sim time:   1.189 ms, wall time: 4.503 minutes, progress 6.880211449155064e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24100, sim time:   1.194 ms, wall time: 4.513 minutes, progress 6.908878996859874e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24200, sim time:   1.199 ms, wall time: 4.523 minutes, progress 6.937546544564684e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24300, sim time:   1.204 ms, wall time: 4.533 minutes, progress 6.966214092269493e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24400, sim time:   1.209 ms, wall time: 4.544 minutes, progress 6.994881639974302e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24500, sim time:   1.214 ms, wall time: 4.554 minutes, progress 7.023549187679112e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24600, sim time:   1.219 ms, wall time: 4.564 minutes, progress 7.052216735383922e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24700, sim time:   1.224 ms, wall time: 4.574 minutes, progress 7.080884283088731e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24800, sim time:   1.229 ms, wall time: 4.585 minutes, progress 7.10955183079354e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  24900, sim time:   1.233 ms, wall time: 4.595 minutes, progress 7.13821937849835e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25000, sim time:   1.238 ms, wall time: 4.605 minutes, progress 7.16688692620316e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25100, sim time:   1.243 ms, wall time: 4.616 minutes, progress 7.19555447390797e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25200, sim time:   1.248 ms, wall time: 4.626 minutes, progress 7.22422202161278e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25300, sim time:   1.253 ms, wall time: 4.636 minutes, progress 7.252889569317589e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25400, sim time:   1.258 ms, wall time: 4.646 minutes, progress 7.281557117022398e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25500, sim time:   1.263 ms, wall time: 4.657 minutes, progress 7.310224664727208e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25600, sim time:   1.268 ms, wall time: 4.667 minutes, progress 7.338892212432018e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25700, sim time:   1.273 ms, wall time: 4.677 minutes, progress 7.367559760136827e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25800, sim time:   1.278 ms, wall time: 4.688 minutes, progress 7.396227307841636e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  25900, sim time:   1.283 ms, wall time: 4.698 minutes, progress 7.424894855546446e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26000, sim time:   1.288 ms, wall time: 4.708 minutes, progress 7.453562403251255e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26100, sim time:   1.293 ms, wall time: 4.718 minutes, progress 7.482229950956065e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26200, sim time:   1.298 ms, wall time: 4.729 minutes, progress 7.510897498660874e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26300, sim time:   1.303 ms, wall time: 4.739 minutes, progress 7.539565046365685e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26400, sim time:   1.308 ms, wall time: 4.749 minutes, progress 7.568232594070493e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26500, sim time:   1.313 ms, wall time: 4.759 minutes, progress 7.596900141775304e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26600, sim time:   1.318 ms, wall time: 4.770 minutes, progress 7.625567689480114e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26700, sim time:   1.323 ms, wall time: 4.780 minutes, progress 7.654235237184922e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26800, sim time:   1.328 ms, wall time: 4.790 minutes, progress 7.682902784889732e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  26900, sim time:   1.333 ms, wall time: 4.801 minutes, progress 7.711570332594542e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27000, sim time:   1.338 ms, wall time: 4.811 minutes, progress 7.740237880299351e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27100, sim time:   1.342 ms, wall time: 4.821 minutes, progress 7.768905428004161e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27200, sim time:   1.347 ms, wall time: 4.831 minutes, progress 7.79757297570897e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27300, sim time:   1.352 ms, wall time: 4.842 minutes, progress 7.826240523413779e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27400, sim time:   1.357 ms, wall time: 4.852 minutes, progress 7.854908071118589e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27500, sim time:   1.362 ms, wall time: 4.862 minutes, progress 7.8835756188234e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27600, sim time:   1.367 ms, wall time: 4.873 minutes, progress 7.912243166528208e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27700, sim time:   1.372 ms, wall time: 4.883 minutes, progress 7.940910714233017e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27800, sim time:   1.377 ms, wall time: 4.893 minutes, progress 7.969578261937828e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  27900, sim time:   1.382 ms, wall time: 4.904 minutes, progress 7.998245809642638e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28000, sim time:   1.387 ms, wall time: 4.914 minutes, progress 8.026913357347447e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28100, sim time:   1.392 ms, wall time: 4.924 minutes, progress 8.055580905052256e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28200, sim time:   1.397 ms, wall time: 4.934 minutes, progress 8.084248452757066e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28300, sim time:   1.402 ms, wall time: 4.945 minutes, progress 8.112916000461875e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28400, sim time:   1.407 ms, wall time: 4.955 minutes, progress 8.141583548166685e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28500, sim time:   1.412 ms, wall time: 4.965 minutes, progress 8.170251095871494e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28600, sim time:   1.417 ms, wall time: 4.975 minutes, progress 8.198918643576304e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28700, sim time:   1.422 ms, wall time: 4.986 minutes, progress 8.227586191281113e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28800, sim time:   1.427 ms, wall time: 4.996 minutes, progress 8.256253738985923e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  28900, sim time:   1.432 ms, wall time: 5.006 minutes, progress 8.284921286690734e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29000, sim time:   1.437 ms, wall time: 5.017 minutes, progress 8.313588834395541e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29100, sim time:   1.442 ms, wall time: 5.027 minutes, progress 8.342256382100351e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29200, sim time:   1.446 ms, wall time: 5.037 minutes, progress 8.370923929805162e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29300, sim time:   1.451 ms, wall time: 5.047 minutes, progress 8.39959147750997e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29400, sim time:   1.456 ms, wall time: 5.058 minutes, progress 8.428259025214781e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29500, sim time:   1.461 ms, wall time: 5.068 minutes, progress 8.45692657291959e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29600, sim time:   1.466 ms, wall time: 5.078 minutes, progress 8.485594120624399e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29700, sim time:   1.471 ms, wall time: 5.088 minutes, progress 8.514261668329209e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29800, sim time:   1.476 ms, wall time: 5.099 minutes, progress 8.542929216034019e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  29900, sim time:   1.481 ms, wall time: 5.109 minutes, progress 8.571596763738828e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30000, sim time:   1.486 ms, wall time: 5.119 minutes, progress 8.600264311443637e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30100, sim time:   1.491 ms, wall time: 5.130 minutes, progress 8.628931859148447e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30200, sim time:   1.496 ms, wall time: 5.140 minutes, progress 8.657599406853257e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30300, sim time:   1.501 ms, wall time: 5.150 minutes, progress 8.686266954558066e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30400, sim time:   1.506 ms, wall time: 5.161 minutes, progress 8.714934502262875e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30500, sim time:   1.511 ms, wall time: 5.171 minutes, progress 8.743602049967685e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30600, sim time:   1.516 ms, wall time: 5.182 minutes, progress 8.772269597672494e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30700, sim time:   1.521 ms, wall time: 5.192 minutes, progress 8.800937145377305e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30800, sim time:   1.526 ms, wall time: 5.203 minutes, progress 8.829604693082115e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  30900, sim time:   1.531 ms, wall time: 5.213 minutes, progress 8.858272240786924e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31000, sim time:   1.536 ms, wall time: 5.223 minutes, progress 8.886939788491733e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31100, sim time:   1.541 ms, wall time: 5.234 minutes, progress 8.915607336196543e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31200, sim time:   1.546 ms, wall time: 5.244 minutes, progress 8.944274883901353e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31300, sim time:   1.551 ms, wall time: 5.254 minutes, progress 8.972942431606162e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31400, sim time:   1.555 ms, wall time: 5.264 minutes, progress 9.001609979310971e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31500, sim time:   1.560 ms, wall time: 5.275 minutes, progress 9.030277527015781e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31600, sim time:   1.565 ms, wall time: 5.285 minutes, progress 9.05894507472059e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31700, sim time:   1.570 ms, wall time: 5.295 minutes, progress 9.0876126224254e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31800, sim time:   1.575 ms, wall time: 5.306 minutes, progress 9.116280170130209e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  31900, sim time:   1.580 ms, wall time: 5.316 minutes, progress 9.14494771783502e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32000, sim time:   1.585 ms, wall time: 5.326 minutes, progress 9.173615265539828e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32100, sim time:   1.590 ms, wall time: 5.337 minutes, progress 9.202282813244639e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32200, sim time:   1.595 ms, wall time: 5.347 minutes, progress 9.230950360949448e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32300, sim time:   1.600 ms, wall time: 5.357 minutes, progress 9.259617908654257e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32400, sim time:   1.605 ms, wall time: 5.367 minutes, progress 9.288285456359067e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32500, sim time:   1.610 ms, wall time: 5.378 minutes, progress 9.316953004063876e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32600, sim time:   1.615 ms, wall time: 5.388 minutes, progress 9.345620551768687e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32700, sim time:   1.620 ms, wall time: 5.398 minutes, progress 9.374288099473496e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32800, sim time:   1.625 ms, wall time: 5.409 minutes, progress 9.402955647178304e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  32900, sim time:   1.630 ms, wall time: 5.419 minutes, progress 9.431623194883115e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33000, sim time:   1.635 ms, wall time: 5.429 minutes, progress 9.460290742587924e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33100, sim time:   1.640 ms, wall time: 5.440 minutes, progress 9.488958290292733e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33200, sim time:   1.645 ms, wall time: 5.450 minutes, progress 9.517625837997543e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33300, sim time:   1.650 ms, wall time: 5.460 minutes, progress 9.546293385702352e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33400, sim time:   1.655 ms, wall time: 5.470 minutes, progress 9.574960933407161e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33500, sim time:   1.660 ms, wall time: 5.481 minutes, progress 9.603628481111973e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33600, sim time:   1.664 ms, wall time: 5.491 minutes, progress 9.632296028816782e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33700, sim time:   1.669 ms, wall time: 5.501 minutes, progress 9.660963576521592e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33800, sim time:   1.674 ms, wall time: 5.511 minutes, progress 9.689631124226401e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  33900, sim time:   1.679 ms, wall time: 5.522 minutes, progress 9.71829867193121e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34000, sim time:   1.684 ms, wall time: 5.532 minutes, progress 9.746966219636021e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34100, sim time:   1.689 ms, wall time: 5.542 minutes, progress 9.775633767340829e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34200, sim time:   1.694 ms, wall time: 5.552 minutes, progress 9.804301315045638e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34300, sim time:   1.699 ms, wall time: 5.563 minutes, progress 9.83296886275045e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34400, sim time:   1.704 ms, wall time: 5.573 minutes, progress 9.861636410455258e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34500, sim time:   1.709 ms, wall time: 5.583 minutes, progress 9.890303958160067e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34600, sim time:   1.714 ms, wall time: 5.593 minutes, progress 9.918971505864877e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34700, sim time:   1.719 ms, wall time: 5.604 minutes, progress 9.947639053569686e-8, Δt:  49.538 ns, CFL: 7.50e-01
i:  34800, sim time:   1.724 ms, wall time: 5.614 minutes, progress 9.976306601274495e-8, Δt:  49.538 ns, CFL: 7.50e-01
