Mon Aug 19 23:04:32 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:89:00.0 Off |                    0 |
| N/A   36C    P0              58W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A     25789      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 3.549 seconds, CFL: 7.50e-01
i:  284200, sim time: 11.211 days, wall time: 33.802 minutes, progress 56.054179500564274, Δt: 3.383 seconds, CFL: 7.50e-01
i:  284300, sim time: 11.215 days, wall time: 33.812 minutes, progress 56.073781695397294, Δt: 3.388 seconds, CFL: 7.50e-01
i:  284400, sim time: 11.219 days, wall time: 33.822 minutes, progress 56.093173894276305, Δt: 3.370 seconds, CFL: 7.50e-01
i:  284500, sim time: 11.222 days, wall time: 33.833 minutes, progress 56.11246779944169, Δt: 3.350 seconds, CFL: 7.50e-01
i:  284600, sim time: 11.226 days, wall time: 33.843 minutes, progress 56.13178342785554, Δt: 3.370 seconds, CFL: 7.50e-01
i:  284700, sim time: 11.230 days, wall time: 33.853 minutes, progress 56.151321208644745, Δt: 3.379 seconds, CFL: 7.50e-01
i:  284800, sim time: 11.234 days, wall time: 33.864 minutes, progress 56.1708544709098, Δt: 3.409 seconds, CFL: 7.50e-01
i:  284900, sim time: 11.238 days, wall time: 33.874 minutes, progress 56.190419120360325, Δt: 3.393 seconds, CFL: 7.50e-01
i:  285000, sim time: 11.242 days, wall time: 33.884 minutes, progress 56.2098309497452, Δt: 3.376 seconds, CFL: 7.50e-01
i:  285100, sim time: 11.246 days, wall time: 33.894 minutes, progress 56.22931447831011, Δt: 3.369 seconds, CFL: 7.50e-01
i:  285200, sim time: 11.250 days, wall time: 33.905 minutes, progress 56.24858855100972, Δt: 3.361 seconds, CFL: 7.50e-01
i:  285300, sim time: 11.254 days, wall time: 33.915 minutes, progress 56.26775028771327, Δt: 3.362 seconds, CFL: 7.50e-01
i:  285400, sim time: 11.257 days, wall time: 33.925 minutes, progress 56.287057620082116, Δt: 3.364 seconds, CFL: 7.50e-01
i:  285500, sim time: 11.261 days, wall time: 33.936 minutes, progress 56.30655974285668, Δt: 3.359 seconds, CFL: 7.50e-01
i:  285600, sim time: 11.265 days, wall time: 33.946 minutes, progress 56.32590250006161, Δt: 3.395 seconds, CFL: 7.50e-01
i:  285700, sim time: 11.269 days, wall time: 33.956 minutes, progress 56.34544485728191, Δt: 3.394 seconds, CFL: 7.50e-01
i:  285800, sim time: 11.273 days, wall time: 33.966 minutes, progress 56.36499642767294, Δt: 3.399 seconds, CFL: 7.50e-01
i:  285900, sim time: 11.277 days, wall time: 33.976 minutes, progress 56.3842455596306, Δt: 3.373 seconds, CFL: 7.50e-01
i:  286000, sim time: 11.281 days, wall time: 33.987 minutes, progress 56.40379098619045, Δt: 3.409 seconds, CFL: 7.50e-01
i:  286100, sim time: 11.285 days, wall time: 33.997 minutes, progress 56.42346276672233, Δt: 3.403 seconds, CFL: 7.50e-01
i:  286200, sim time: 11.289 days, wall time: 34.007 minutes, progress 56.44272829453294, Δt: 3.373 seconds, CFL: 7.50e-01
i:  286300, sim time: 11.292 days, wall time: 34.018 minutes, progress 56.46225100645354, Δt: 3.390 seconds, CFL: 7.50e-01
i:  286400, sim time: 11.296 days, wall time: 34.028 minutes, progress 56.4817141972774, Δt: 3.349 seconds, CFL: 7.50e-01
i:  286500, sim time: 11.300 days, wall time: 34.038 minutes, progress 56.50097261594049, Δt: 3.337 seconds, CFL: 7.50e-01
i:  286600, sim time: 11.304 days, wall time: 34.048 minutes, progress 56.520256076609584, Δt: 3.333 seconds, CFL: 7.50e-01
i:  286700, sim time: 11.308 days, wall time: 34.058 minutes, progress 56.5396165786637, Δt: 3.358 seconds, CFL: 7.50e-01
i:  286800, sim time: 11.312 days, wall time: 34.068 minutes, progress 56.5588171434906, Δt: 3.306 seconds, CFL: 7.50e-01
i:  286900, sim time: 11.316 days, wall time: 34.079 minutes, progress 56.577816552502306, Δt: 3.315 seconds, CFL: 7.50e-01
i:  287000, sim time: 11.319 days, wall time: 34.089 minutes, progress 56.59709879753522, Δt: 3.357 seconds, CFL: 7.50e-01
i:  287100, sim time: 11.323 days, wall time: 34.100 minutes, progress 56.616127344605715, Δt: 3.336 seconds, CFL: 7.50e-01
i:  287200, sim time: 11.327 days, wall time: 34.110 minutes, progress 56.635452401646425, Δt: 3.369 seconds, CFL: 7.50e-01
i:  287300, sim time: 11.331 days, wall time: 34.120 minutes, progress 56.6547553477409, Δt: 3.360 seconds, CFL: 7.50e-01
i:  287400, sim time: 11.335 days, wall time: 34.130 minutes, progress 56.67399465198646, Δt: 3.326 seconds, CFL: 7.50e-01
i:  287500, sim time: 11.339 days, wall time: 34.140 minutes, progress 56.69289782616149, Δt: 3.330 seconds, CFL: 7.50e-01
i:  287600, sim time: 11.342 days, wall time: 34.151 minutes, progress 56.71191160418413, Δt: 3.315 seconds, CFL: 7.50e-01
i:  287700, sim time: 11.346 days, wall time: 34.161 minutes, progress 56.73099400710326, Δt: 3.298 seconds, CFL: 7.50e-01
i:  287800, sim time: 11.350 days, wall time: 34.171 minutes, progress 56.749884168899875, Δt: 3.307 seconds, CFL: 7.50e-01
i:  287900, sim time: 11.354 days, wall time: 34.181 minutes, progress 56.76902571154929, Δt: 3.330 seconds, CFL: 7.50e-01
i:  288000, sim time: 11.358 days, wall time: 34.192 minutes, progress 56.78819444444444, Δt: 3.344 seconds, CFL: 7.50e-01
i:  288100, sim time: 11.361 days, wall time: 34.202 minutes, progress 56.807490523072154, Δt: 3.343 seconds, CFL: 7.50e-01
i:  288200, sim time: 11.365 days, wall time: 34.212 minutes, progress 56.82679214747874, Δt: 3.346 seconds, CFL: 7.50e-01
i:  288300, sim time: 11.369 days, wall time: 34.222 minutes, progress 56.8461242677233, Δt: 3.374 seconds, CFL: 7.50e-01
i:  288400, sim time: 11.373 days, wall time: 34.233 minutes, progress 56.865646861342235, Δt: 3.366 seconds, CFL: 7.50e-01
i:  288500, sim time: 11.377 days, wall time: 34.243 minutes, progress 56.88485606160183, Δt: 3.343 seconds, CFL: 7.50e-01
i:  288600, sim time: 11.381 days, wall time: 34.253 minutes, progress 56.90428176389645, Δt: 3.376 seconds, CFL: 7.50e-01
i:  288700, sim time: 11.385 days, wall time: 34.263 minutes, progress 56.923612555633994, Δt: 3.373 seconds, CFL: 7.50e-01
i:  288800, sim time: 11.389 days, wall time: 34.273 minutes, progress 56.94308445782698, Δt: 3.374 seconds, CFL: 7.50e-01
i:  288900, sim time: 11.392 days, wall time: 34.284 minutes, progress 56.962386658572605, Δt: 3.348 seconds, CFL: 7.50e-01
i:  289000, sim time: 11.396 days, wall time: 34.294 minutes, progress 56.98169212349915, Δt: 3.354 seconds, CFL: 7.50e-01
i:  289100, sim time: 11.400 days, wall time: 34.305 minutes, progress 57.00096099332187, Δt: 3.326 seconds, CFL: 7.50e-01
i:  289200, sim time: 11.404 days, wall time: 34.315 minutes, progress 57.019998066762646, Δt: 3.295 seconds, CFL: 7.50e-01
i:  289300, sim time: 11.408 days, wall time: 34.325 minutes, progress 57.03884370917217, Δt: 3.279 seconds, CFL: 7.50e-01
i:  289400, sim time: 11.412 days, wall time: 34.335 minutes, progress 57.05773895692159, Δt: 3.287 seconds, CFL: 7.50e-01
i:  289500, sim time: 11.415 days, wall time: 34.345 minutes, progress 57.07665514856851, Δt: 3.288 seconds, CFL: 7.50e-01
i:  289600, sim time: 11.419 days, wall time: 34.356 minutes, progress 57.095530287639754, Δt: 3.292 seconds, CFL: 7.50e-01
i:  289700, sim time: 11.423 days, wall time: 34.366 minutes, progress 57.11433750690187, Δt: 3.276 seconds, CFL: 7.50e-01
i:  289800, sim time: 11.427 days, wall time: 34.376 minutes, progress 57.13331029356132, Δt: 3.328 seconds, CFL: 7.50e-01
i:  289900, sim time: 11.431 days, wall time: 34.386 minutes, progress 57.15268784580901, Δt: 3.343 seconds, CFL: 7.50e-01
i:  290000, sim time: 11.434 days, wall time: 34.397 minutes, progress 57.17187785576691, Δt: 3.341 seconds, CFL: 7.50e-01
i:  290100, sim time: 11.438 days, wall time: 34.407 minutes, progress 57.191163311291525, Δt: 3.329 seconds, CFL: 7.50e-01
i:  290200, sim time: 11.442 days, wall time: 34.418 minutes, progress 57.210256266448134, Δt: 3.322 seconds, CFL: 7.50e-01
i:  290300, sim time: 11.446 days, wall time: 34.428 minutes, progress 57.22933627362453, Δt: 3.326 seconds, CFL: 7.50e-01
i:  290400, sim time: 11.450 days, wall time: 34.438 minutes, progress 57.24835378108708, Δt: 3.287 seconds, CFL: 7.50e-01
i:  290500, sim time: 11.453 days, wall time: 34.448 minutes, progress 57.26729018353937, Δt: 3.329 seconds, CFL: 7.50e-01
i:  290600, sim time: 11.457 days, wall time: 34.458 minutes, progress 57.28656386347174, Δt: 3.358 seconds, CFL: 7.50e-01
i:  290700, sim time: 11.461 days, wall time: 34.468 minutes, progress 57.30582212752159, Δt: 3.352 seconds, CFL: 7.50e-01
i:  290800, sim time: 11.465 days, wall time: 34.479 minutes, progress 57.325079879100926, Δt: 3.338 seconds, CFL: 7.50e-01
i:  290900, sim time: 11.469 days, wall time: 34.489 minutes, progress 57.34413654413123, Δt: 3.340 seconds, CFL: 7.50e-01
i:  291000, sim time: 11.473 days, wall time: 34.499 minutes, progress 57.36342042221917, Δt: 3.323 seconds, CFL: 7.50e-01
i:  291100, sim time: 11.476 days, wall time: 34.510 minutes, progress 57.38230679877044, Δt: 3.314 seconds, CFL: 7.50e-01
i:  291200, sim time: 11.480 days, wall time: 34.520 minutes, progress 57.40136920382169, Δt: 3.295 seconds, CFL: 7.50e-01
i:  291300, sim time: 11.484 days, wall time: 34.530 minutes, progress 57.42044752357693, Δt: 3.296 seconds, CFL: 7.50e-01
i:  291400, sim time: 11.488 days, wall time: 34.540 minutes, progress 57.43950716655731, Δt: 3.281 seconds, CFL: 7.50e-01
i:  291500, sim time: 11.492 days, wall time: 34.551 minutes, progress 57.45834734849707, Δt: 3.285 seconds, CFL: 7.50e-01
i:  291600, sim time: 11.495 days, wall time: 34.561 minutes, progress 57.47732329806053, Δt: 3.311 seconds, CFL: 7.50e-01
i:  291700, sim time: 11.499 days, wall time: 34.571 minutes, progress 57.49642378620193, Δt: 3.317 seconds, CFL: 7.50e-01
i:  291800, sim time: 11.503 days, wall time: 34.581 minutes, progress 57.51561347897538, Δt: 3.337 seconds, CFL: 7.50e-01
i:  291900, sim time: 11.507 days, wall time: 34.591 minutes, progress 57.53464183773366, Δt: 3.302 seconds, CFL: 7.50e-01
i:  292000, sim time: 11.511 days, wall time: 34.602 minutes, progress 57.55341099292741, Δt: 3.275 seconds, CFL: 7.50e-01
i:  292100, sim time: 11.514 days, wall time: 34.612 minutes, progress 57.57208083115207, Δt: 3.257 seconds, CFL: 7.50e-01
i:  292200, sim time: 11.518 days, wall time: 34.622 minutes, progress 57.59100515246992, Δt: 3.302 seconds, CFL: 7.50e-01
i:  292300, sim time: 11.522 days, wall time: 34.632 minutes, progress 57.610131761389205, Δt: 3.330 seconds, CFL: 7.50e-01
i:  292400, sim time: 11.526 days, wall time: 34.643 minutes, progress 57.629183050328436, Δt: 3.308 seconds, CFL: 7.50e-01
i:  292500, sim time: 11.530 days, wall time: 34.653 minutes, progress 57.64823108110647, Δt: 3.297 seconds, CFL: 7.50e-01
i:  292600, sim time: 11.533 days, wall time: 34.663 minutes, progress 57.66712360212084, Δt: 3.293 seconds, CFL: 7.50e-01
i:  292700, sim time: 11.537 days, wall time: 34.673 minutes, progress 57.686040743047364, Δt: 3.308 seconds, CFL: 7.50e-01
i:  292800, sim time: 11.541 days, wall time: 34.684 minutes, progress 57.70511728058266, Δt: 3.294 seconds, CFL: 7.50e-01
i:  292900, sim time: 11.545 days, wall time: 34.694 minutes, progress 57.72410297715079, Δt: 3.286 seconds, CFL: 7.50e-01
i:  293000, sim time: 11.549 days, wall time: 34.704 minutes, progress 57.742936884134544, Δt: 3.256 seconds, CFL: 7.50e-01
i:  293100, sim time: 11.552 days, wall time: 34.715 minutes, progress 57.76154866127855, Δt: 3.262 seconds, CFL: 7.50e-01
i:  293200, sim time: 11.556 days, wall time: 34.725 minutes, progress 57.78043957739115, Δt: 3.289 seconds, CFL: 7.50e-01
i:  293300, sim time: 11.560 days, wall time: 34.735 minutes, progress 57.799337179610774, Δt: 3.297 seconds, CFL: 7.50e-01
i:  293400, sim time: 11.564 days, wall time: 34.745 minutes, progress 57.81820876277287, Δt: 3.292 seconds, CFL: 7.50e-01
i:  293500, sim time: 11.567 days, wall time: 34.756 minutes, progress 57.837082026174215, Δt: 3.283 seconds, CFL: 7.50e-01
i:  293600, sim time: 11.571 days, wall time: 34.766 minutes, progress 57.85606887723706, Δt: 3.344 seconds, CFL: 7.50e-01
i:  293700, sim time: 11.575 days, wall time: 34.778 minutes, progress 57.875430927245475, Δt: 3.356 seconds, CFL: 7.50e-01
i:  293800, sim time: 11.579 days, wall time: 34.788 minutes, progress 57.894801677838025, Δt: 3.369 seconds, CFL: 7.50e-01
i:  293900, sim time: 11.583 days, wall time: 34.798 minutes, progress 57.914014291658624, Δt: 3.344 seconds, CFL: 7.50e-01
i:  294000, sim time: 11.587 days, wall time: 34.808 minutes, progress 57.93329709879894, Δt: 3.341 seconds, CFL: 7.50e-01
i:  294100, sim time: 11.591 days, wall time: 34.819 minutes, progress 57.95255092759288, Δt: 3.348 seconds, CFL: 7.50e-01
i:  294200, sim time: 11.594 days, wall time: 34.829 minutes, progress 57.971865632956785, Δt: 3.364 seconds, CFL: 7.50e-01
i:  294300, sim time: 11.598 days, wall time: 34.839 minutes, progress 57.991185271441914, Δt: 3.377 seconds, CFL: 7.50e-01
i:  294400, sim time: 11.602 days, wall time: 34.850 minutes, progress 58.01071966093127, Δt: 3.376 seconds, CFL: 7.50e-01
i:  294500, sim time: 11.606 days, wall time: 34.860 minutes, progress 58.029986509890044, Δt: 3.374 seconds, CFL: 7.50e-01
i:  294600, sim time: 11.610 days, wall time: 34.870 minutes, progress 58.04952292592076, Δt: 3.369 seconds, CFL: 7.50e-01
i:  294700, sim time: 11.614 days, wall time: 34.880 minutes, progress 58.06903747128378, Δt: 3.382 seconds, CFL: 7.50e-01
i:  294800, sim time: 11.618 days, wall time: 34.891 minutes, progress 58.08862990696658, Δt: 3.391 seconds, CFL: 7.50e-01
i:  294900, sim time: 11.622 days, wall time: 34.901 minutes, progress 58.10783385477778, Δt: 3.369 seconds, CFL: 7.50e-01
i:  295000, sim time: 11.625 days, wall time: 34.911 minutes, progress 58.1273300870365, Δt: 3.349 seconds, CFL: 7.50e-01
i:  295100, sim time: 11.629 days, wall time: 34.922 minutes, progress 58.146617504631415, Δt: 3.344 seconds, CFL: 7.50e-01
i:  295200, sim time: 11.633 days, wall time: 34.932 minutes, progress 58.165874295457584, Δt: 3.323 seconds, CFL: 7.50e-01
i:  295300, sim time: 11.637 days, wall time: 34.942 minutes, progress 58.184973696273126, Δt: 3.330 seconds, CFL: 7.50e-01
i:  295400, sim time: 11.641 days, wall time: 34.952 minutes, progress 58.20404926042199, Δt: 3.311 seconds, CFL: 7.50e-01
i:  295500, sim time: 11.645 days, wall time: 34.962 minutes, progress 58.22283413173089, Δt: 3.276 seconds, CFL: 7.50e-01
i:  295600, sim time: 11.648 days, wall time: 34.973 minutes, progress 58.24172200986523, Δt: 3.285 seconds, CFL: 7.50e-01
i:  295700, sim time: 11.652 days, wall time: 34.983 minutes, progress 58.26066994366998, Δt: 3.318 seconds, CFL: 7.50e-01
i:  295800, sim time: 11.656 days, wall time: 34.993 minutes, progress 58.27987483386736, Δt: 3.329 seconds, CFL: 7.50e-01
i:  295900, sim time: 11.660 days, wall time: 35.004 minutes, progress 58.29880290500703, Δt: 3.314 seconds, CFL: 7.50e-01
i:  296000, sim time: 11.664 days, wall time: 35.014 minutes, progress 58.31790443479233, Δt: 3.340 seconds, CFL: 7.50e-01
i:  296100, sim time: 11.667 days, wall time: 35.024 minutes, progress 58.33719383168785, Δt: 3.336 seconds, CFL: 7.50e-01
i:  296200, sim time: 11.671 days, wall time: 35.034 minutes, progress 58.35628278323729, Δt: 3.332 seconds, CFL: 7.50e-01
i:  296300, sim time: 11.675 days, wall time: 35.045 minutes, progress 58.37537672048391, Δt: 3.333 seconds, CFL: 7.50e-01
i:  296400, sim time: 11.679 days, wall time: 35.055 minutes, progress 58.394491294410564, Δt: 3.340 seconds, CFL: 7.50e-01
i:  296500, sim time: 11.683 days, wall time: 35.065 minutes, progress 58.41354512863869, Δt: 3.326 seconds, CFL: 7.50e-01
i:  296600, sim time: 11.687 days, wall time: 35.075 minutes, progress 58.432705728357305, Δt: 3.324 seconds, CFL: 7.50e-01
i:  296700, sim time: 11.690 days, wall time: 35.085 minutes, progress 58.451873653626095, Δt: 3.307 seconds, CFL: 7.50e-01
i:  296800, sim time: 11.694 days, wall time: 35.096 minutes, progress 58.47103790839113, Δt: 3.330 seconds, CFL: 7.50e-01
i:  296900, sim time: 11.698 days, wall time: 35.106 minutes, progress 58.49016132224959, Δt: 3.328 seconds, CFL: 7.50e-01
i:  297000, sim time: 11.702 days, wall time: 35.116 minutes, progress 58.50925296024919, Δt: 3.328 seconds, CFL: 7.50e-01
i:  297100, sim time: 11.706 days, wall time: 35.127 minutes, progress 58.5283113825524, Δt: 3.294 seconds, CFL: 7.50e-01
i:  297200, sim time: 11.709 days, wall time: 35.137 minutes, progress 58.54743663082411, Δt: 3.323 seconds, CFL: 7.50e-01
i:  297300, sim time: 11.713 days, wall time: 35.147 minutes, progress 58.56654411309488, Δt: 3.324 seconds, CFL: 7.50e-01
i:  297400, sim time: 11.717 days, wall time: 35.157 minutes, progress 58.58558950988865, Δt: 3.311 seconds, CFL: 7.50e-01
i:  297500, sim time: 11.721 days, wall time: 35.168 minutes, progress 58.604722331263126, Δt: 3.317 seconds, CFL: 7.50e-01
i:  297600, sim time: 11.725 days, wall time: 35.178 minutes, progress 58.62376273022741, Δt: 3.316 seconds, CFL: 7.50e-01
i:  297700, sim time: 11.729 days, wall time: 35.188 minutes, progress 58.642987337401074, Δt: 3.370 seconds, CFL: 7.50e-01
i:  297800, sim time: 11.732 days, wall time: 35.198 minutes, progress 58.662403350325846, Δt: 3.370 seconds, CFL: 7.50e-01
i:  297900, sim time: 11.736 days, wall time: 35.209 minutes, progress 58.681523924311755, Δt: 3.346 seconds, CFL: 7.50e-01
i:  298000, sim time: 11.740 days, wall time: 35.219 minutes, progress 58.700828412540076, Δt: 3.357 seconds, CFL: 7.50e-01
i:  298100, sim time: 11.744 days, wall time: 35.229 minutes, progress 58.72012721981578, Δt: 3.351 seconds, CFL: 7.50e-01
i:  298200, sim time: 11.748 days, wall time: 35.239 minutes, progress 58.73943154662832, Δt: 3.358 seconds, CFL: 7.50e-01
i:  298300, sim time: 11.752 days, wall time: 35.250 minutes, progress 58.75873396814668, Δt: 3.358 seconds, CFL: 7.50e-01
i:  298400, sim time: 11.756 days, wall time: 35.260 minutes, progress 58.77807249803655, Δt: 3.366 seconds, CFL: 7.50e-01
i:  298500, sim time: 11.759 days, wall time: 35.270 minutes, progress 58.79725498013466, Δt: 3.319 seconds, CFL: 7.50e-01
i:  298600, sim time: 11.763 days, wall time: 35.280 minutes, progress 58.81631686453833, Δt: 3.323 seconds, CFL: 7.50e-01
i:  298700, sim time: 11.767 days, wall time: 35.291 minutes, progress 58.83535969404947, Δt: 3.320 seconds, CFL: 7.50e-01
i:  298800, sim time: 11.771 days, wall time: 35.301 minutes, progress 58.85455274140982, Δt: 3.335 seconds, CFL: 7.50e-01
i:  298900, sim time: 11.775 days, wall time: 35.311 minutes, progress 58.873654895156626, Δt: 3.344 seconds, CFL: 7.50e-01
i:  299000, sim time: 11.779 days, wall time: 35.322 minutes, progress 58.892963706685265, Δt: 3.351 seconds, CFL: 7.50e-01
i:  299100, sim time: 11.782 days, wall time: 35.332 minutes, progress 58.912228130704335, Δt: 3.327 seconds, CFL: 7.50e-01
i:  299200, sim time: 11.786 days, wall time: 35.342 minutes, progress 58.93133125951711, Δt: 3.340 seconds, CFL: 7.50e-01
i:  299300, sim time: 11.790 days, wall time: 35.352 minutes, progress 58.95063847846297, Δt: 3.335 seconds, CFL: 7.50e-01
i:  299400, sim time: 11.794 days, wall time: 35.363 minutes, progress 58.96993317596265, Δt: 3.337 seconds, CFL: 7.50e-01
i:  299500, sim time: 11.798 days, wall time: 35.373 minutes, progress 58.98922826749302, Δt: 3.342 seconds, CFL: 7.50e-01
i:  299600, sim time: 11.802 days, wall time: 35.383 minutes, progress 59.00854837666919, Δt: 3.340 seconds, CFL: 7.50e-01
i:  299700, sim time: 11.806 days, wall time: 35.393 minutes, progress 59.02770590588832, Δt: 3.289 seconds, CFL: 7.50e-01
i:  299800, sim time: 11.809 days, wall time: 35.404 minutes, progress 59.04646748679805, Δt: 3.279 seconds, CFL: 7.50e-01
i:  299900, sim time: 11.813 days, wall time: 35.414 minutes, progress 59.06537060371016, Δt: 3.313 seconds, CFL: 7.50e-01
i:  300000, sim time: 11.817 days, wall time: 35.424 minutes, progress 59.08430627744522, Δt: 3.337 seconds, CFL: 7.50e-01
i:  300100, sim time: 11.821 days, wall time: 35.435 minutes, progress 59.10363777184574, Δt: 3.363 seconds, CFL: 7.50e-01
