Thu Aug 15 18:50:47 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:62:00.0 Off |                    0 |
| N/A   34C    P0              56W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A     64792      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.778 seconds, CFL: 7.50e-01
i:  939500, sim time: 18.865 days, wall time: 1.621 hours, progress 94.32511117032207, Δt: 1.724 seconds, CFL: 7.50e-01
i:  939600, sim time: 18.867 days, wall time: 1.621 hours, progress 94.3350821893566, Δt: 1.723 seconds, CFL: 7.50e-01
i:  939700, sim time: 18.869 days, wall time: 1.621 hours, progress 94.34505978296276, Δt: 1.727 seconds, CFL: 7.50e-01
i:  939800, sim time: 18.871 days, wall time: 1.621 hours, progress 94.35506029665596, Δt: 1.727 seconds, CFL: 7.50e-01
i:  939900, sim time: 18.873 days, wall time: 1.622 hours, progress 94.3650616223683, Δt: 1.730 seconds, CFL: 7.50e-01
i:  940000, sim time: 18.875 days, wall time: 1.622 hours, progress     94.375, Δt: 1.728 seconds, CFL: 7.50e-01
i:  940100, sim time: 18.877 days, wall time: 1.622 hours, progress 94.3849842227633, Δt: 1.725 seconds, CFL: 7.50e-01
i:  940200, sim time: 18.879 days, wall time: 1.622 hours, progress 94.39497632622765, Δt: 1.728 seconds, CFL: 7.50e-01
i:  940300, sim time: 18.881 days, wall time: 1.622 hours, progress 94.40495950261348, Δt: 1.723 seconds, CFL: 7.50e-01
i:  940400, sim time: 18.883 days, wall time: 1.622 hours, progress 94.41490926776797, Δt: 1.714 seconds, CFL: 7.50e-01
i:  940500, sim time: 18.885 days, wall time: 1.623 hours, progress 94.42481928571567, Δt: 1.712 seconds, CFL: 7.50e-01
i:  940600, sim time: 18.887 days, wall time: 1.623 hours, progress 94.43472937870729, Δt: 1.718 seconds, CFL: 7.50e-01
i:  940700, sim time: 18.889 days, wall time: 1.623 hours, progress 94.44467034717505, Δt: 1.715 seconds, CFL: 7.50e-01
i:  940800, sim time: 18.891 days, wall time: 1.623 hours, progress 94.45458234941839, Δt: 1.712 seconds, CFL: 7.50e-01
i:  940900, sim time: 18.893 days, wall time: 1.623 hours, progress 94.46450234480801, Δt: 1.718 seconds, CFL: 7.50e-01
i:  941000, sim time: 18.895 days, wall time: 1.623 hours, progress 94.4744722435142, Δt: 1.728 seconds, CFL: 7.50e-01
i:  941100, sim time: 18.897 days, wall time: 1.624 hours, progress 94.48446190496206, Δt: 1.725 seconds, CFL: 7.50e-01
i:  941200, sim time: 18.899 days, wall time: 1.624 hours, progress 94.49445840062116, Δt: 1.733 seconds, CFL: 7.50e-01
i:  941300, sim time: 18.901 days, wall time: 1.624 hours, progress 94.50448412152869, Δt: 1.729 seconds, CFL: 7.50e-01
i:  941400, sim time: 18.903 days, wall time: 1.624 hours, progress 94.51446638658916, Δt: 1.722 seconds, CFL: 7.50e-01
i:  941500, sim time: 18.905 days, wall time: 1.624 hours, progress 94.52444496685717, Δt: 1.728 seconds, CFL: 7.50e-01
i:  941600, sim time: 18.907 days, wall time: 1.625 hours, progress 94.53446761068149, Δt: 1.738 seconds, CFL: 7.50e-01
i:  941700, sim time: 18.909 days, wall time: 1.625 hours, progress 94.54452568535713, Δt: 1.739 seconds, CFL: 7.50e-01
i:  941800, sim time: 18.911 days, wall time: 1.625 hours, progress 94.55457012315738, Δt: 1.734 seconds, CFL: 7.50e-01
i:  941900, sim time: 18.913 days, wall time: 1.625 hours, progress 94.5646006462946, Δt: 1.732 seconds, CFL: 7.50e-01
i:  942000, sim time: 18.915 days, wall time: 1.625 hours, progress 94.57462410439034, Δt: 1.729 seconds, CFL: 7.50e-01
i:  942100, sim time: 18.917 days, wall time: 1.625 hours, progress 94.5844305229308, Δt: 1.723 seconds, CFL: 7.50e-01
i:  942200, sim time: 18.919 days, wall time: 1.626 hours, progress 94.59441019204358, Δt: 1.727 seconds, CFL: 7.50e-01
i:  942300, sim time: 18.921 days, wall time: 1.626 hours, progress 94.60441844038886, Δt: 1.731 seconds, CFL: 7.50e-01
i:  942400, sim time: 18.923 days, wall time: 1.626 hours, progress 94.61442741714927, Δt: 1.728 seconds, CFL: 7.50e-01
i:  942500, sim time: 18.925 days, wall time: 1.626 hours, progress 94.62442885313979, Δt: 1.728 seconds, CFL: 7.50e-01
i:  942600, sim time: 18.927 days, wall time: 1.626 hours, progress 94.63442990050245, Δt: 1.727 seconds, CFL: 7.50e-01
i:  942700, sim time: 18.929 days, wall time: 1.626 hours, progress 94.64430971349354, Δt: 1.727 seconds, CFL: 7.50e-01
i:  942800, sim time: 18.931 days, wall time: 1.627 hours, progress 94.65429364833453, Δt: 1.720 seconds, CFL: 7.50e-01
i:  942900, sim time: 18.933 days, wall time: 1.627 hours, progress 94.66422404108546, Δt: 1.713 seconds, CFL: 7.50e-01
i:  943000, sim time: 18.935 days, wall time: 1.627 hours, progress 94.67413576670151, Δt: 1.714 seconds, CFL: 7.50e-01
i:  943100, sim time: 18.937 days, wall time: 1.627 hours, progress 94.68407670724832, Δt: 1.720 seconds, CFL: 7.50e-01
i:  943200, sim time: 18.939 days, wall time: 1.627 hours, progress 94.69394764677634, Δt: 1.713 seconds, CFL: 7.50e-01
i:  943300, sim time: 18.941 days, wall time: 1.627 hours, progress 94.70386816945017, Δt: 1.718 seconds, CFL: 7.50e-01
i:  943400, sim time: 18.943 days, wall time: 1.628 hours, progress 94.71379606768629, Δt: 1.712 seconds, CFL: 7.50e-01
i:  943500, sim time: 18.945 days, wall time: 1.628 hours, progress 94.72368898326695, Δt: 1.709 seconds, CFL: 7.50e-01
i:  943600, sim time: 18.947 days, wall time: 1.628 hours, progress 94.73358519802929, Δt: 1.711 seconds, CFL: 7.50e-01
i:  943700, sim time: 18.949 days, wall time: 1.628 hours, progress 94.74345592858693, Δt: 1.718 seconds, CFL: 7.50e-01
i:  943800, sim time: 18.951 days, wall time: 1.628 hours, progress 94.75341579815542, Δt: 1.722 seconds, CFL: 7.50e-01
i:  943900, sim time: 18.953 days, wall time: 1.628 hours, progress 94.76337150641343, Δt: 1.719 seconds, CFL: 7.50e-01
i:  944000, sim time: 18.955 days, wall time: 1.629 hours, progress 94.77330723712008, Δt: 1.712 seconds, CFL: 7.50e-01
i:  944100, sim time: 18.957 days, wall time: 1.629 hours, progress 94.78318746915053, Δt: 1.704 seconds, CFL: 7.50e-01
i:  944200, sim time: 18.959 days, wall time: 1.629 hours, progress 94.79304970803433, Δt: 1.708 seconds, CFL: 7.50e-01
i:  944300, sim time: 18.961 days, wall time: 1.629 hours, progress 94.80295187134244, Δt: 1.712 seconds, CFL: 7.50e-01
i:  944400, sim time: 18.963 days, wall time: 1.629 hours, progress 94.81285718907228, Δt: 1.711 seconds, CFL: 7.50e-01
i:  944500, sim time: 18.965 days, wall time: 1.630 hours, progress 94.82276798302806, Δt: 1.716 seconds, CFL: 7.50e-01
i:  944600, sim time: 18.967 days, wall time: 1.630 hours, progress 94.83272863283513, Δt: 1.725 seconds, CFL: 7.50e-01
i:  944700, sim time: 18.969 days, wall time: 1.630 hours, progress 94.8427154671003, Δt: 1.729 seconds, CFL: 7.50e-01
i:  944800, sim time: 18.971 days, wall time: 1.630 hours, progress 94.85267093846096, Δt: 1.729 seconds, CFL: 7.50e-01
i:  944900, sim time: 18.973 days, wall time: 1.630 hours, progress 94.86266891597933, Δt: 1.729 seconds, CFL: 7.50e-01
i:  945000, sim time: 18.975 days, wall time: 1.630 hours, progress 94.87269057607956, Δt: 1.732 seconds, CFL: 7.50e-01
i:  945100, sim time: 18.977 days, wall time: 1.631 hours, progress 94.8826984003426, Δt: 1.728 seconds, CFL: 7.50e-01
i:  945200, sim time: 18.979 days, wall time: 1.631 hours, progress 94.89270214692493, Δt: 1.730 seconds, CFL: 7.50e-01
i:  945300, sim time: 18.981 days, wall time: 1.631 hours, progress 94.90265225179111, Δt: 1.734 seconds, CFL: 7.50e-01
i:  945400, sim time: 18.983 days, wall time: 1.631 hours, progress 94.91266549590983, Δt: 1.726 seconds, CFL: 7.50e-01
i:  945500, sim time: 18.985 days, wall time: 1.631 hours, progress 94.92265547200101, Δt: 1.729 seconds, CFL: 7.50e-01
i:  945600, sim time: 18.987 days, wall time: 1.631 hours, progress 94.93267663343251, Δt: 1.734 seconds, CFL: 7.50e-01
i:  945700, sim time: 18.989 days, wall time: 1.632 hours, progress 94.94272605743662, Δt: 1.734 seconds, CFL: 7.50e-01
i:  945800, sim time: 18.991 days, wall time: 1.632 hours, progress 94.95271988544013, Δt: 1.728 seconds, CFL: 7.50e-01
i:  945900, sim time: 18.993 days, wall time: 1.632 hours, progress 94.96271119114199, Δt: 1.723 seconds, CFL: 7.50e-01
i:  946000, sim time: 18.995 days, wall time: 1.632 hours, progress 94.97265679798511, Δt: 1.715 seconds, CFL: 7.50e-01
i:  946100, sim time: 18.997 days, wall time: 1.632 hours, progress 94.98257757317012, Δt: 1.716 seconds, CFL: 7.50e-01
i:  946200, sim time: 18.999 days, wall time: 1.632 hours, progress 94.99251546435443, Δt: 1.718 seconds, CFL: 7.50e-01
i:  946300, sim time: 19.000 days, wall time: 1.633 hours, progress 95.00238740225268, Δt: 1.719 seconds, CFL: 7.50e-01
i:  946400, sim time: 19.002 days, wall time: 1.633 hours, progress 95.01233496815797, Δt: 1.718 seconds, CFL: 7.50e-01
i:  946500, sim time: 19.004 days, wall time: 1.633 hours, progress 95.02227019531595, Δt: 1.716 seconds, CFL: 7.50e-01
i:  946600, sim time: 19.006 days, wall time: 1.633 hours, progress 95.03219277534322, Δt: 1.715 seconds, CFL: 7.50e-01
i:  946700, sim time: 19.008 days, wall time: 1.633 hours, progress 95.04212924260297, Δt: 1.720 seconds, CFL: 7.50e-01
i:  946800, sim time: 19.010 days, wall time: 1.633 hours, progress 95.05208333333331, Δt: 1.729 seconds, CFL: 7.50e-01
i:  946900, sim time: 19.012 days, wall time: 1.634 hours, progress 95.06200475196455, Δt: 1.732 seconds, CFL: 7.50e-01
i:  947000, sim time: 19.014 days, wall time: 1.634 hours, progress 95.07201692620565, Δt: 1.732 seconds, CFL: 7.50e-01
i:  947100, sim time: 19.016 days, wall time: 1.634 hours, progress 95.08202574894499, Δt: 1.727 seconds, CFL: 7.50e-01
i:  947200, sim time: 19.018 days, wall time: 1.634 hours, progress 95.09201051466204, Δt: 1.722 seconds, CFL: 7.50e-01
i:  947300, sim time: 19.020 days, wall time: 1.634 hours, progress 95.1019462293209, Δt: 1.713 seconds, CFL: 7.50e-01
i:  947400, sim time: 19.022 days, wall time: 1.635 hours, progress 95.11180532501727, Δt: 1.717 seconds, CFL: 7.50e-01
i:  947500, sim time: 19.024 days, wall time: 1.635 hours, progress 95.12174747397846, Δt: 1.717 seconds, CFL: 7.50e-01
i:  947600, sim time: 19.026 days, wall time: 1.635 hours, progress 95.13169673751165, Δt: 1.720 seconds, CFL: 7.50e-01
i:  947700, sim time: 19.028 days, wall time: 1.635 hours, progress 95.14164171170765, Δt: 1.717 seconds, CFL: 7.50e-01
i:  947800, sim time: 19.030 days, wall time: 1.635 hours, progress 95.15157515234311, Δt: 1.715 seconds, CFL: 7.50e-01
i:  947900, sim time: 19.032 days, wall time: 1.635 hours, progress 95.16139785371033, Δt: 1.710 seconds, CFL: 7.50e-01
i:  948000, sim time: 19.034 days, wall time: 1.636 hours, progress 95.17130329820075, Δt: 1.715 seconds, CFL: 7.50e-01
i:  948100, sim time: 19.036 days, wall time: 1.636 hours, progress 95.18125880263386, Δt: 1.722 seconds, CFL: 7.50e-01
i:  948200, sim time: 19.038 days, wall time: 1.636 hours, progress 95.1912132640328, Δt: 1.719 seconds, CFL: 7.50e-01
i:  948300, sim time: 19.040 days, wall time: 1.636 hours, progress 95.201158567044, Δt: 1.719 seconds, CFL: 7.50e-01
i:  948400, sim time: 19.042 days, wall time: 1.636 hours, progress 95.21102300729342, Δt: 1.722 seconds, CFL: 7.50e-01
i:  948500, sim time: 19.044 days, wall time: 1.636 hours, progress 95.22099060072556, Δt: 1.724 seconds, CFL: 7.50e-01
i:  948600, sim time: 19.046 days, wall time: 1.637 hours, progress 95.23096347553147, Δt: 1.723 seconds, CFL: 7.50e-01
i:  948700, sim time: 19.048 days, wall time: 1.637 hours, progress 95.24094387948526, Δt: 1.727 seconds, CFL: 7.50e-01
i:  948800, sim time: 19.050 days, wall time: 1.637 hours, progress 95.25094198931151, Δt: 1.728 seconds, CFL: 7.50e-01
i:  948900, sim time: 19.052 days, wall time: 1.637 hours, progress 95.26091601246615, Δt: 1.726 seconds, CFL: 7.50e-01
i:  949000, sim time: 19.054 days, wall time: 1.637 hours, progress 95.27090619495972, Δt: 1.726 seconds, CFL: 7.50e-01
i:  949100, sim time: 19.056 days, wall time: 1.637 hours, progress 95.28088603520536, Δt: 1.721 seconds, CFL: 7.50e-01
i:  949200, sim time: 19.058 days, wall time: 1.638 hours, progress 95.29082996572656, Δt: 1.717 seconds, CFL: 7.50e-01
i:  949300, sim time: 19.060 days, wall time: 1.638 hours, progress 95.30077076938281, Δt: 1.720 seconds, CFL: 7.50e-01
i:  949400, sim time: 19.062 days, wall time: 1.638 hours, progress 95.31073484488883, Δt: 1.724 seconds, CFL: 7.50e-01
i:  949500, sim time: 19.064 days, wall time: 1.638 hours, progress 95.32070316050552, Δt: 1.732 seconds, CFL: 7.50e-01
i:  949600, sim time: 19.066 days, wall time: 1.638 hours, progress 95.3307364052422, Δt: 1.734 seconds, CFL: 7.50e-01
i:  949700, sim time: 19.068 days, wall time: 1.638 hours, progress 95.34075615659418, Δt: 1.728 seconds, CFL: 7.50e-01
i:  949800, sim time: 19.070 days, wall time: 1.639 hours, progress 95.35074299597969, Δt: 1.723 seconds, CFL: 7.50e-01
i:  949900, sim time: 19.072 days, wall time: 1.639 hours, progress 95.36071989015537, Δt: 1.725 seconds, CFL: 7.50e-01
i:  950000, sim time: 19.074 days, wall time: 1.639 hours, progress 95.37067260441847, Δt: 1.726 seconds, CFL: 7.50e-01
i:  950100, sim time: 19.076 days, wall time: 1.639 hours, progress 95.38066041962234, Δt: 1.727 seconds, CFL: 7.50e-01
i:  950200, sim time: 19.078 days, wall time: 1.639 hours, progress 95.39065796074631, Δt: 1.729 seconds, CFL: 7.50e-01
i:  950300, sim time: 19.080 days, wall time: 1.640 hours, progress 95.4006785011892, Δt: 1.732 seconds, CFL: 7.50e-01
i:  950400, sim time: 19.082 days, wall time: 1.640 hours, progress 95.4107172962606, Δt: 1.737 seconds, CFL: 7.50e-01
i:  950500, sim time: 19.084 days, wall time: 1.640 hours, progress 95.42068912540542, Δt: 1.738 seconds, CFL: 7.50e-01
i:  950600, sim time: 19.086 days, wall time: 1.640 hours, progress 95.43076482120988, Δt: 1.743 seconds, CFL: 7.50e-01
i:  950700, sim time: 19.088 days, wall time: 1.640 hours, progress 95.44082820549107, Δt: 1.735 seconds, CFL: 7.50e-01
i:  950800, sim time: 19.090 days, wall time: 1.640 hours, progress 95.45084216036528, Δt: 1.727 seconds, CFL: 7.50e-01
i:  950900, sim time: 19.092 days, wall time: 1.641 hours, progress 95.4608290825399, Δt: 1.725 seconds, CFL: 7.50e-01
i:  951000, sim time: 19.094 days, wall time: 1.641 hours, progress 95.47074430918487, Δt: 1.723 seconds, CFL: 7.50e-01
i:  951100, sim time: 19.096 days, wall time: 1.641 hours, progress 95.48070405713257, Δt: 1.720 seconds, CFL: 7.50e-01
i:  951200, sim time: 19.098 days, wall time: 1.641 hours, progress 95.49066638502832, Δt: 1.724 seconds, CFL: 7.50e-01
i:  951300, sim time: 19.100 days, wall time: 1.641 hours, progress 95.500671639082, Δt: 1.730 seconds, CFL: 7.50e-01
i:  951400, sim time: 19.102 days, wall time: 1.641 hours, progress 95.51065546578783, Δt: 1.723 seconds, CFL: 7.50e-01
i:  951500, sim time: 19.104 days, wall time: 1.642 hours, progress 95.52063448580057, Δt: 1.728 seconds, CFL: 7.50e-01
i:  951600, sim time: 19.106 days, wall time: 1.642 hours, progress 95.53062191723946, Δt: 1.724 seconds, CFL: 7.50e-01
i:  951700, sim time: 19.108 days, wall time: 1.642 hours, progress 95.54059990397647, Δt: 1.726 seconds, CFL: 7.50e-01
i:  951800, sim time: 19.110 days, wall time: 1.642 hours, progress 95.55060022492516, Δt: 1.731 seconds, CFL: 7.50e-01
i:  951900, sim time: 19.112 days, wall time: 1.642 hours, progress 95.5606312362809, Δt: 1.735 seconds, CFL: 7.50e-01
i:  952000, sim time: 19.114 days, wall time: 1.642 hours, progress 95.57067706760952, Δt: 1.737 seconds, CFL: 7.50e-01
i:  952100, sim time: 19.116 days, wall time: 1.643 hours, progress 95.5806660349951, Δt: 1.740 seconds, CFL: 7.50e-01
i:  952200, sim time: 19.118 days, wall time: 1.643 hours, progress 95.5907117496962, Δt: 1.732 seconds, CFL: 7.50e-01
i:  952300, sim time: 19.120 days, wall time: 1.643 hours, progress 95.6007317617742, Δt: 1.733 seconds, CFL: 7.50e-01
i:  952400, sim time: 19.122 days, wall time: 1.643 hours, progress 95.61076528076063, Δt: 1.733 seconds, CFL: 7.50e-01
i:  952500, sim time: 19.124 days, wall time: 1.643 hours, progress 95.62080279585415, Δt: 1.737 seconds, CFL: 7.50e-01
i:  952600, sim time: 19.126 days, wall time: 1.643 hours, progress 95.63082851392154, Δt: 1.736 seconds, CFL: 7.50e-01
i:  952700, sim time: 19.128 days, wall time: 1.644 hours, progress 95.64085908872889, Δt: 1.732 seconds, CFL: 7.50e-01
i:  952800, sim time: 19.130 days, wall time: 1.644 hours, progress 95.65086931300482, Δt: 1.729 seconds, CFL: 7.50e-01
i:  952900, sim time: 19.132 days, wall time: 1.644 hours, progress 95.66088503158569, Δt: 1.733 seconds, CFL: 7.50e-01
i:  953000, sim time: 19.134 days, wall time: 1.644 hours, progress 95.6709301528773, Δt: 1.737 seconds, CFL: 7.50e-01
i:  953100, sim time: 19.136 days, wall time: 1.644 hours, progress 95.6808906676024, Δt: 1.730 seconds, CFL: 7.50e-01
i:  953200, sim time: 19.138 days, wall time: 1.645 hours, progress 95.69090852030354, Δt: 1.734 seconds, CFL: 7.50e-01
i:  953300, sim time: 19.140 days, wall time: 1.645 hours, progress 95.70092200528093, Δt: 1.726 seconds, CFL: 7.50e-01
i:  953400, sim time: 19.142 days, wall time: 1.645 hours, progress 95.71089515923254, Δt: 1.721 seconds, CFL: 7.50e-01
i:  953500, sim time: 19.144 days, wall time: 1.645 hours, progress 95.72085051147157, Δt: 1.720 seconds, CFL: 7.50e-01
i:  953600, sim time: 19.146 days, wall time: 1.645 hours, progress 95.73076271089403, Δt: 1.724 seconds, CFL: 7.50e-01
i:  953700, sim time: 19.148 days, wall time: 1.645 hours, progress 95.74076074082014, Δt: 1.729 seconds, CFL: 7.50e-01
i:  953800, sim time: 19.150 days, wall time: 1.646 hours, progress 95.75077141972002, Δt: 1.731 seconds, CFL: 7.50e-01
i:  953900, sim time: 19.152 days, wall time: 1.646 hours, progress 95.76078757271742, Δt: 1.731 seconds, CFL: 7.50e-01
i:  954000, sim time: 19.154 days, wall time: 1.646 hours, progress 95.7708089753751, Δt: 1.730 seconds, CFL: 7.50e-01
i:  954100, sim time: 19.156 days, wall time: 1.646 hours, progress 95.78080608525022, Δt: 1.725 seconds, CFL: 7.50e-01
i:  954200, sim time: 19.158 days, wall time: 1.646 hours, progress 95.79073741068026, Δt: 1.727 seconds, CFL: 7.50e-01
i:  954300, sim time: 19.160 days, wall time: 1.646 hours, progress 95.80071685762323, Δt: 1.721 seconds, CFL: 7.50e-01
i:  954400, sim time: 19.162 days, wall time: 1.647 hours, progress 95.81066709538443, Δt: 1.719 seconds, CFL: 7.50e-01
i:  954500, sim time: 19.164 days, wall time: 1.647 hours, progress 95.82061935628423, Δt: 1.721 seconds, CFL: 7.50e-01
i:  954600, sim time: 19.166 days, wall time: 1.647 hours, progress 95.83059046377632, Δt: 1.725 seconds, CFL: 7.50e-01
i:  954700, sim time: 19.168 days, wall time: 1.647 hours, progress 95.84053292018201, Δt: 1.724 seconds, CFL: 7.50e-01
i:  954800, sim time: 19.170 days, wall time: 1.647 hours, progress 95.85048384516256, Δt: 1.715 seconds, CFL: 7.50e-01
i:  954900, sim time: 19.172 days, wall time: 1.647 hours, progress 95.86039568361483, Δt: 1.711 seconds, CFL: 7.50e-01
i:  955000, sim time: 19.174 days, wall time: 1.648 hours, progress 95.8702986607425, Δt: 1.714 seconds, CFL: 7.50e-01
i:  955100, sim time: 19.176 days, wall time: 1.648 hours, progress 95.88025152937237, Δt: 1.725 seconds, CFL: 7.50e-01
i:  955200, sim time: 19.178 days, wall time: 1.648 hours, progress 95.89021657915056, Δt: 1.727 seconds, CFL: 7.50e-01
i:  955300, sim time: 19.180 days, wall time: 1.648 hours, progress 95.90021185149351, Δt: 1.729 seconds, CFL: 7.50e-01
i:  955400, sim time: 19.182 days, wall time: 1.648 hours, progress 95.91021817780329, Δt: 1.725 seconds, CFL: 7.50e-01
i:  955500, sim time: 19.184 days, wall time: 1.648 hours, progress 95.92018296141994, Δt: 1.721 seconds, CFL: 7.50e-01
i:  955600, sim time: 19.186 days, wall time: 1.649 hours, progress 95.93016539606016, Δt: 1.731 seconds, CFL: 7.50e-01
i:  955700, sim time: 19.188 days, wall time: 1.649 hours, progress 95.94011096938158, Δt: 1.733 seconds, CFL: 7.50e-01
i:  955800, sim time: 19.190 days, wall time: 1.649 hours, progress 95.9501176707788, Δt: 1.727 seconds, CFL: 7.50e-01
i:  955900, sim time: 19.192 days, wall time: 1.649 hours, progress 95.96011232619132, Δt: 1.728 seconds, CFL: 7.50e-01
i:  956000, sim time: 19.194 days, wall time: 1.649 hours, progress 95.97011404676367, Δt: 1.727 seconds, CFL: 7.50e-01
