Thu Aug 15 14:45:33 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:62:00.0 Off |                    0 |
| N/A   34C    P0              58W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A     35136      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.778 seconds, CFL: 7.50e-01
i:  222500, sim time: 4.519 days, wall time: 27.108 minutes, progress 22.596418374256285, Δt: 1.748 seconds, CFL: 7.50e-01
i:  222600, sim time: 4.521 days, wall time: 27.118 minutes, progress 22.606492264506052, Δt: 1.747 seconds, CFL: 7.50e-01
i:  222700, sim time: 4.523 days, wall time: 27.128 minutes, progress 22.616594596113192, Δt: 1.745 seconds, CFL: 7.50e-01
i:  222800, sim time: 4.525 days, wall time: 27.138 minutes, progress 22.626679204853502, Δt: 1.746 seconds, CFL: 7.50e-01
i:  222900, sim time: 4.527 days, wall time: 27.148 minutes, progress 22.636788136605112, Δt: 1.749 seconds, CFL: 7.50e-01
i:  223000, sim time: 4.529 days, wall time: 27.158 minutes, progress 22.646894704809164, Δt: 1.753 seconds, CFL: 7.50e-01
i:  223100, sim time: 4.531 days, wall time: 27.169 minutes, progress 22.656959712187597, Δt: 1.752 seconds, CFL: 7.50e-01
i:  223200, sim time: 4.533 days, wall time: 27.179 minutes, progress 22.667097370900553, Δt: 1.752 seconds, CFL: 7.50e-01
i:  223300, sim time: 4.535 days, wall time: 27.189 minutes, progress 22.67715786408571, Δt: 1.751 seconds, CFL: 7.50e-01
i:  223400, sim time: 4.537 days, wall time: 27.199 minutes, progress 22.687287357292043, Δt: 1.749 seconds, CFL: 7.50e-01
i:  223500, sim time: 4.539 days, wall time: 27.209 minutes, progress 22.697344891586596, Δt: 1.748 seconds, CFL: 7.50e-01
i:  223600, sim time: 4.541 days, wall time: 27.219 minutes, progress 22.70746018724171, Δt: 1.749 seconds, CFL: 7.50e-01
i:  223700, sim time: 4.544 days, wall time: 27.230 minutes, progress 22.71754631362315, Δt: 1.749 seconds, CFL: 7.50e-01
i:  223800, sim time: 4.546 days, wall time: 27.240 minutes, progress 22.72761528697939, Δt: 1.747 seconds, CFL: 7.50e-01
i:  223900, sim time: 4.548 days, wall time: 27.250 minutes, progress 22.737716320519027, Δt: 1.745 seconds, CFL: 7.50e-01
i:  224000, sim time: 4.550 days, wall time: 27.260 minutes, progress 22.747802800995515, Δt: 1.746 seconds, CFL: 7.50e-01
i:  224100, sim time: 4.552 days, wall time: 27.270 minutes, progress 22.757916480569662, Δt: 1.750 seconds, CFL: 7.50e-01
i:  224200, sim time: 4.554 days, wall time: 27.280 minutes, progress 22.768019797887757, Δt: 1.753 seconds, CFL: 7.50e-01
i:  224300, sim time: 4.556 days, wall time: 27.291 minutes, progress 22.778081926154492, Δt: 1.752 seconds, CFL: 7.50e-01
i:  224400, sim time: 4.558 days, wall time: 27.301 minutes, progress 22.788207789150224, Δt: 1.748 seconds, CFL: 7.50e-01
i:  224500, sim time: 4.560 days, wall time: 27.311 minutes, progress 22.79826954396586, Δt: 1.745 seconds, CFL: 7.50e-01
i:  224600, sim time: 4.562 days, wall time: 27.321 minutes, progress 22.80835723140463, Δt: 1.742 seconds, CFL: 7.50e-01
i:  224700, sim time: 4.564 days, wall time: 27.331 minutes, progress 22.81833994165245, Δt: 1.739 seconds, CFL: 7.50e-01
i:  224800, sim time: 4.566 days, wall time: 27.341 minutes, progress 22.82839660366493, Δt: 1.736 seconds, CFL: 7.50e-01
i:  224900, sim time: 4.568 days, wall time: 27.352 minutes, progress 22.83839299126712, Δt: 1.733 seconds, CFL: 7.50e-01
i:  225000, sim time: 4.570 days, wall time: 27.362 minutes, progress 22.848323161380552, Δt: 1.729 seconds, CFL: 7.50e-01
i:  225100, sim time: 4.572 days, wall time: 27.372 minutes, progress 22.858328069265564, Δt: 1.729 seconds, CFL: 7.50e-01
i:  225200, sim time: 4.574 days, wall time: 27.382 minutes, progress 22.86828947089452, Δt: 1.730 seconds, CFL: 7.50e-01
i:  225300, sim time: 4.576 days, wall time: 27.392 minutes, progress 22.878296811946576, Δt: 1.729 seconds, CFL: 7.50e-01
i:  225400, sim time: 4.578 days, wall time: 27.402 minutes, progress 22.88825011317232, Δt: 1.730 seconds, CFL: 7.50e-01
i:  225500, sim time: 4.580 days, wall time: 27.412 minutes, progress 22.898267105731826, Δt: 1.732 seconds, CFL: 7.50e-01
i:  225600, sim time: 4.582 days, wall time: 27.423 minutes, progress 22.908223258651685, Δt: 1.731 seconds, CFL: 7.50e-01
i:  225700, sim time: 4.584 days, wall time: 27.433 minutes, progress 22.91806880418944, Δt: 1.731 seconds, CFL: 7.50e-01
i:  225800, sim time: 4.586 days, wall time: 27.443 minutes, progress 22.928088701260343, Δt: 1.732 seconds, CFL: 7.50e-01
i:  225900, sim time: 4.588 days, wall time: 27.453 minutes, progress 22.938037117790184, Δt: 1.732 seconds, CFL: 7.50e-01
i:  226000, sim time: 4.590 days, wall time: 27.464 minutes, progress 22.948067115208694, Δt: 1.735 seconds, CFL: 7.50e-01
i:  226100, sim time: 4.592 days, wall time: 27.474 minutes, progress 22.958022716505923, Δt: 1.738 seconds, CFL: 7.50e-01
i:  226200, sim time: 4.594 days, wall time: 27.484 minutes, progress 22.968082741007635, Δt: 1.738 seconds, CFL: 7.50e-01
i:  226300, sim time: 4.596 days, wall time: 27.494 minutes, progress 22.9781073711161, Δt: 1.739 seconds, CFL: 7.50e-01
i:  226400, sim time: 4.598 days, wall time: 27.504 minutes, progress 22.98802213836971, Δt: 1.738 seconds, CFL: 7.50e-01
i:  226500, sim time: 4.600 days, wall time: 27.514 minutes, progress 22.998065700385638, Δt: 1.734 seconds, CFL: 7.50e-01
i:  226600, sim time: 4.602 days, wall time: 27.525 minutes, progress 23.008080913967724, Δt: 1.731 seconds, CFL: 7.50e-01
i:  226700, sim time: 4.604 days, wall time: 27.535 minutes, progress 23.018092737981938, Δt: 1.730 seconds, CFL: 7.50e-01
i:  226800, sim time: 4.606 days, wall time: 27.545 minutes, progress 23.028047490806475, Δt: 1.732 seconds, CFL: 7.50e-01
i:  226900, sim time: 4.608 days, wall time: 27.555 minutes, progress 23.03806955869304, Δt: 1.731 seconds, CFL: 7.50e-01
i:  227000, sim time: 4.610 days, wall time: 27.565 minutes, progress 23.048007412595002, Δt: 1.730 seconds, CFL: 7.50e-01
i:  227100, sim time: 4.612 days, wall time: 27.576 minutes, progress 23.057955942704268, Δt: 1.728 seconds, CFL: 7.50e-01
i:  227200, sim time: 4.614 days, wall time: 27.586 minutes, progress 23.06795352464518, Δt: 1.727 seconds, CFL: 7.50e-01
i:  227300, sim time: 4.616 days, wall time: 27.596 minutes, progress 23.07791750919794, Δt: 1.729 seconds, CFL: 7.50e-01
i:  227400, sim time: 4.618 days, wall time: 27.606 minutes, progress 23.087922680307983, Δt: 1.729 seconds, CFL: 7.50e-01
i:  227500, sim time: 4.620 days, wall time: 27.616 minutes, progress 23.097879229024155, Δt: 1.729 seconds, CFL: 7.50e-01
i:  227600, sim time: 4.622 days, wall time: 27.627 minutes, progress 23.107839196247383, Δt: 1.731 seconds, CFL: 7.50e-01
i:  227700, sim time: 4.624 days, wall time: 27.637 minutes, progress 23.11786114130432, Δt: 1.733 seconds, CFL: 7.50e-01
i:  227800, sim time: 4.626 days, wall time: 27.647 minutes, progress 23.12780667258152, Δt: 1.732 seconds, CFL: 7.50e-01
i:  227900, sim time: 4.628 days, wall time: 27.657 minutes, progress 23.13782498907965, Δt: 1.731 seconds, CFL: 7.50e-01
i:  228000, sim time: 4.630 days, wall time: 27.667 minutes, progress 23.147768338293456, Δt: 1.730 seconds, CFL: 7.50e-01
i:  228100, sim time: 4.632 days, wall time: 27.677 minutes, progress 23.15777926247001, Δt: 1.730 seconds, CFL: 7.50e-01
i:  228200, sim time: 4.634 days, wall time: 27.688 minutes, progress 23.167734322263076, Δt: 1.732 seconds, CFL: 7.50e-01
i:  228300, sim time: 4.636 days, wall time: 27.698 minutes, progress 23.17768587746473, Δt: 1.735 seconds, CFL: 7.50e-01
i:  228400, sim time: 4.638 days, wall time: 27.708 minutes, progress 23.18773100866982, Δt: 1.735 seconds, CFL: 7.50e-01
i:  228500, sim time: 4.640 days, wall time: 27.718 minutes, progress 23.197757602253407, Δt: 1.735 seconds, CFL: 7.50e-01
i:  228600, sim time: 4.642 days, wall time: 27.728 minutes, progress 23.20780682063588, Δt: 1.737 seconds, CFL: 7.50e-01
i:  228700, sim time: 4.644 days, wall time: 27.738 minutes, progress 23.217831378859653, Δt: 1.735 seconds, CFL: 7.50e-01
i:  228800, sim time: 4.646 days, wall time: 27.748 minutes, progress 23.227874715217666, Δt: 1.737 seconds, CFL: 7.50e-01
i:  228900, sim time: 4.648 days, wall time: 27.759 minutes, progress 23.2379324064799, Δt: 1.744 seconds, CFL: 7.50e-01
i:  229000, sim time: 4.650 days, wall time: 27.769 minutes, progress 23.2479392320928, Δt: 1.742 seconds, CFL: 7.50e-01
i:  229100, sim time: 4.652 days, wall time: 27.779 minutes, progress 23.258013052694682, Δt: 1.740 seconds, CFL: 7.50e-01
i:  229200, sim time: 4.654 days, wall time: 27.789 minutes, progress 23.26802313133983, Δt: 1.743 seconds, CFL: 7.50e-01
i:  229300, sim time: 4.656 days, wall time: 27.799 minutes, progress 23.27812227205588, Δt: 1.747 seconds, CFL: 7.50e-01
i:  229400, sim time: 4.658 days, wall time: 27.809 minutes, progress 23.288229879038845, Δt: 1.749 seconds, CFL: 7.50e-01
i:  229500, sim time: 4.660 days, wall time: 27.819 minutes, progress 23.298347809485307, Δt: 1.748 seconds, CFL: 7.50e-01
i:  229600, sim time: 4.662 days, wall time: 27.830 minutes, progress 23.30841790670462, Δt: 1.745 seconds, CFL: 7.50e-01
i:  229700, sim time: 4.664 days, wall time: 27.840 minutes, progress 23.31849171425809, Δt: 1.741 seconds, CFL: 7.50e-01
i:  229800, sim time: 4.666 days, wall time: 27.850 minutes, progress 23.328559353591366, Δt: 1.739 seconds, CFL: 7.50e-01
i:  229900, sim time: 4.668 days, wall time: 27.860 minutes, progress 23.33856507691379, Δt: 1.739 seconds, CFL: 7.50e-01
i:  230000, sim time: 4.670 days, wall time: 27.870 minutes, progress 23.34863663505051, Δt: 1.743 seconds, CFL: 7.50e-01
i:  230100, sim time: 4.672 days, wall time: 27.881 minutes, progress 23.358667796066793, Δt: 1.744 seconds, CFL: 7.50e-01
i:  230200, sim time: 4.674 days, wall time: 27.891 minutes, progress 23.368763058197626, Δt: 1.747 seconds, CFL: 7.50e-01
i:  230300, sim time: 4.676 days, wall time: 27.901 minutes, progress 23.37887781530621, Δt: 1.749 seconds, CFL: 7.50e-01
i:  230400, sim time: 4.678 days, wall time: 27.911 minutes, progress 23.388960695441654, Δt: 1.750 seconds, CFL: 7.50e-01
i:  230500, sim time: 4.680 days, wall time: 27.921 minutes, progress 23.399085275434338, Δt: 1.748 seconds, CFL: 7.50e-01
i:  230600, sim time: 4.682 days, wall time: 27.931 minutes, progress 23.40914887206375, Δt: 1.748 seconds, CFL: 7.50e-01
i:  230700, sim time: 4.684 days, wall time: 27.941 minutes, progress 23.41927310972555, Δt: 1.752 seconds, CFL: 7.50e-01
i:  230800, sim time: 4.686 days, wall time: 27.952 minutes, progress 23.42937664816289, Δt: 1.755 seconds, CFL: 7.50e-01
i:  230900, sim time: 4.688 days, wall time: 27.962 minutes, progress 23.439530501287575, Δt: 1.754 seconds, CFL: 7.50e-01
i:  231000, sim time: 4.690 days, wall time: 27.972 minutes, progress 23.449675439714714, Δt: 1.752 seconds, CFL: 7.50e-01
i:  231100, sim time: 4.692 days, wall time: 27.982 minutes, progress 23.45973022546721, Δt: 1.753 seconds, CFL: 7.50e-01
i:  231200, sim time: 4.694 days, wall time: 27.992 minutes, progress 23.469861006384708, Δt: 1.749 seconds, CFL: 7.50e-01
i:  231300, sim time: 4.696 days, wall time: 28.003 minutes, progress 23.479910662616042, Δt: 1.748 seconds, CFL: 7.50e-01
i:  231400, sim time: 4.698 days, wall time: 28.013 minutes, progress 23.489988397312363, Δt: 1.750 seconds, CFL: 7.50e-01
i:  231500, sim time: 4.700 days, wall time: 28.023 minutes, progress 23.50009440290179, Δt: 1.743 seconds, CFL: 7.50e-01
i:  231600, sim time: 4.702 days, wall time: 28.033 minutes, progress 23.510164450518836, Δt: 1.738 seconds, CFL: 7.50e-01
i:  231700, sim time: 4.704 days, wall time: 28.043 minutes, progress 23.520218231806513, Δt: 1.737 seconds, CFL: 7.50e-01
i:  231800, sim time: 4.706 days, wall time: 28.053 minutes, progress 23.53024397392625, Δt: 1.741 seconds, CFL: 7.50e-01
i:  231900, sim time: 4.708 days, wall time: 28.063 minutes, progress 23.540332211027817, Δt: 1.745 seconds, CFL: 7.50e-01
i:  232000, sim time: 4.710 days, wall time: 28.074 minutes, progress 23.55035531600307, Δt: 1.745 seconds, CFL: 7.50e-01
i:  232100, sim time: 4.712 days, wall time: 28.084 minutes, progress 23.560440831568375, Δt: 1.744 seconds, CFL: 7.50e-01
i:  232200, sim time: 4.714 days, wall time: 28.094 minutes, progress 23.57053723406993, Δt: 1.744 seconds, CFL: 7.50e-01
i:  232300, sim time: 4.716 days, wall time: 28.104 minutes, progress 23.580627903553776, Δt: 1.744 seconds, CFL: 7.50e-01
i:  232400, sim time: 4.718 days, wall time: 28.114 minutes, progress 23.5907327851499, Δt: 1.748 seconds, CFL: 7.50e-01
i:  232500, sim time: 4.720 days, wall time: 28.125 minutes, progress 23.600838913297746, Δt: 1.750 seconds, CFL: 7.50e-01
i:  232600, sim time: 4.722 days, wall time: 28.135 minutes, progress 23.610969150589195, Δt: 1.750 seconds, CFL: 7.50e-01
i:  232700, sim time: 4.724 days, wall time: 28.145 minutes, progress 23.621031423985503, Δt: 1.748 seconds, CFL: 7.50e-01
i:  232800, sim time: 4.726 days, wall time: 28.155 minutes, progress 23.63110394760948, Δt: 1.749 seconds, CFL: 7.50e-01
i:  232900, sim time: 4.728 days, wall time: 28.165 minutes, progress 23.641226026816806, Δt: 1.749 seconds, CFL: 7.50e-01
i:  233000, sim time: 4.730 days, wall time: 28.176 minutes, progress 23.651299872498008, Δt: 1.749 seconds, CFL: 7.50e-01
i:  233100, sim time: 4.732 days, wall time: 28.186 minutes, progress 23.66142249288263, Δt: 1.749 seconds, CFL: 7.50e-01
i:  233200, sim time: 4.734 days, wall time: 28.196 minutes, progress 23.671492895076334, Δt: 1.748 seconds, CFL: 7.50e-01
i:  233300, sim time: 4.736 days, wall time: 28.206 minutes, progress 23.68156636520084, Δt: 1.747 seconds, CFL: 7.50e-01
i:  233400, sim time: 4.738 days, wall time: 28.216 minutes, progress 23.69168183015998, Δt: 1.750 seconds, CFL: 7.50e-01
i:  233500, sim time: 4.740 days, wall time: 28.227 minutes, progress 23.701663253945068, Δt: 1.749 seconds, CFL: 7.50e-01
i:  233600, sim time: 4.742 days, wall time: 28.236 minutes, progress 23.711775943703167, Δt: 1.746 seconds, CFL: 7.50e-01
i:  233700, sim time: 4.744 days, wall time: 28.247 minutes, progress 23.72184702282815, Δt: 1.747 seconds, CFL: 7.50e-01
i:  233800, sim time: 4.746 days, wall time: 28.257 minutes, progress 23.731960076184127, Δt: 1.749 seconds, CFL: 7.50e-01
i:  233900, sim time: 4.748 days, wall time: 28.267 minutes, progress 23.742055414158685, Δt: 1.751 seconds, CFL: 7.50e-01
i:  234000, sim time: 4.750 days, wall time: 28.278 minutes, progress 23.75212838406127, Δt: 1.751 seconds, CFL: 7.50e-01
i:  234100, sim time: 4.752 days, wall time: 28.288 minutes, progress 23.7622626112503, Δt: 1.751 seconds, CFL: 7.50e-01
i:  234200, sim time: 4.754 days, wall time: 28.298 minutes, progress 23.77232577519414, Δt: 1.751 seconds, CFL: 7.50e-01
i:  234300, sim time: 4.756 days, wall time: 28.308 minutes, progress 23.78245950893624, Δt: 1.752 seconds, CFL: 7.50e-01
i:  234400, sim time: 4.759 days, wall time: 28.318 minutes, progress 23.792533609409535, Δt: 1.753 seconds, CFL: 7.50e-01
i:  234500, sim time: 4.761 days, wall time: 28.328 minutes, progress 23.802589724457736, Δt: 1.750 seconds, CFL: 7.50e-01
i:  234600, sim time: 4.763 days, wall time: 28.338 minutes, progress 23.812715123080526, Δt: 1.750 seconds, CFL: 7.50e-01
i:  234700, sim time: 4.765 days, wall time: 28.349 minutes, progress 23.822788501044244, Δt: 1.751 seconds, CFL: 7.50e-01
i:  234800, sim time: 4.767 days, wall time: 28.359 minutes, progress 23.83293008138798, Δt: 1.753 seconds, CFL: 7.50e-01
i:  234900, sim time: 4.769 days, wall time: 28.369 minutes, progress 23.84298810979843, Δt: 1.751 seconds, CFL: 7.50e-01
i:  235000, sim time: 4.771 days, wall time: 28.379 minutes, progress 23.85311828039472, Δt: 1.750 seconds, CFL: 7.50e-01
i:  235100, sim time: 4.773 days, wall time: 28.389 minutes, progress 23.863172127733222, Δt: 1.748 seconds, CFL: 7.50e-01
i:  235200, sim time: 4.775 days, wall time: 28.400 minutes, progress 23.873248052256447, Δt: 1.749 seconds, CFL: 7.50e-01
i:  235300, sim time: 4.777 days, wall time: 28.410 minutes, progress 23.883368963633032, Δt: 1.749 seconds, CFL: 7.50e-01
i:  235400, sim time: 4.779 days, wall time: 28.420 minutes, progress 23.893441655258187, Δt: 1.748 seconds, CFL: 7.50e-01
i:  235500, sim time: 4.781 days, wall time: 28.430 minutes, progress 23.903561490391507, Δt: 1.748 seconds, CFL: 7.50e-01
i:  235600, sim time: 4.783 days, wall time: 28.440 minutes, progress 23.91363643262858, Δt: 1.749 seconds, CFL: 7.50e-01
i:  235700, sim time: 4.785 days, wall time: 28.450 minutes, progress 23.923712433376938, Δt: 1.751 seconds, CFL: 7.50e-01
i:  235800, sim time: 4.787 days, wall time: 28.460 minutes, progress 23.9338433401984, Δt: 1.751 seconds, CFL: 7.50e-01
i:  235900, sim time: 4.789 days, wall time: 28.471 minutes, progress 23.94391385957312, Δt: 1.753 seconds, CFL: 7.50e-01
i:  236000, sim time: 4.791 days, wall time: 28.481 minutes, progress 23.95405072863368, Δt: 1.751 seconds, CFL: 7.50e-01
i:  236100, sim time: 4.793 days, wall time: 28.491 minutes, progress 23.964110213231983, Δt: 1.752 seconds, CFL: 7.50e-01
i:  236200, sim time: 4.795 days, wall time: 28.501 minutes, progress 23.97425715687961, Δt: 1.753 seconds, CFL: 7.50e-01
i:  236300, sim time: 4.797 days, wall time: 28.511 minutes, progress 23.984294876243887, Δt: 1.746 seconds, CFL: 7.50e-01
i:  236400, sim time: 4.799 days, wall time: 28.522 minutes, progress 23.99436807212361, Δt: 1.745 seconds, CFL: 7.50e-01
i:  236500, sim time: 4.801 days, wall time: 28.531 minutes, progress 24.00447553784084, Δt: 1.748 seconds, CFL: 7.50e-01
i:  236600, sim time: 4.803 days, wall time: 28.542 minutes, progress 24.014567795180117, Δt: 1.750 seconds, CFL: 7.50e-01
i:  236700, sim time: 4.805 days, wall time: 28.552 minutes, progress 24.02470898108744, Δt: 1.755 seconds, CFL: 7.50e-01
i:  236800, sim time: 4.807 days, wall time: 28.562 minutes, progress 24.03478853172445, Δt: 1.753 seconds, CFL: 7.50e-01
i:  236900, sim time: 4.809 days, wall time: 28.572 minutes, progress 24.04491911806198, Δt: 1.748 seconds, CFL: 7.50e-01
i:  237000, sim time: 4.811 days, wall time: 28.582 minutes, progress 24.054944350471164, Δt: 1.746 seconds, CFL: 7.50e-01
i:  237100, sim time: 4.813 days, wall time: 28.593 minutes, progress 24.065023864858652, Δt: 1.745 seconds, CFL: 7.50e-01
i:  237200, sim time: 4.815 days, wall time: 28.602 minutes, progress 24.07512722623264, Δt: 1.748 seconds, CFL: 7.50e-01
i:  237300, sim time: 4.817 days, wall time: 28.613 minutes, progress 24.085230646934694, Δt: 1.751 seconds, CFL: 7.50e-01
i:  237400, sim time: 4.819 days, wall time: 28.623 minutes, progress 24.095369168058955, Δt: 1.753 seconds, CFL: 7.50e-01
i:  237500, sim time: 4.821 days, wall time: 28.633 minutes, progress 24.105442676202866, Δt: 1.754 seconds, CFL: 7.50e-01
i:  237600, sim time: 4.823 days, wall time: 28.643 minutes, progress 24.115495152544817, Δt: 1.750 seconds, CFL: 7.50e-01
i:  237700, sim time: 4.825 days, wall time: 28.653 minutes, progress 24.125617126828054, Δt: 1.748 seconds, CFL: 7.50e-01
i:  237800, sim time: 4.827 days, wall time: 28.663 minutes, progress 24.13568366001192, Δt: 1.746 seconds, CFL: 7.50e-01
i:  237900, sim time: 4.829 days, wall time: 28.673 minutes, progress 24.145779139072456, Δt: 1.744 seconds, CFL: 7.50e-01
i:  238000, sim time: 4.831 days, wall time: 28.684 minutes, progress 24.15586493461946, Δt: 1.744 seconds, CFL: 7.50e-01
i:  238100, sim time: 4.833 days, wall time: 28.694 minutes, progress 24.16596339036926, Δt: 1.746 seconds, CFL: 7.50e-01
i:  238200, sim time: 4.835 days, wall time: 28.704 minutes, progress 24.17606828739726, Δt: 1.747 seconds, CFL: 7.50e-01
i:  238300, sim time: 4.837 days, wall time: 28.714 minutes, progress 24.186150262372998, Δt: 1.746 seconds, CFL: 7.50e-01
i:  238400, sim time: 4.839 days, wall time: 28.724 minutes, progress 24.196243917957972, Δt: 1.743 seconds, CFL: 7.50e-01
i:  238500, sim time: 4.841 days, wall time: 28.735 minutes, progress 24.20622976847977, Δt: 1.743 seconds, CFL: 7.50e-01
i:  238600, sim time: 4.843 days, wall time: 28.745 minutes, progress 24.216320878427346, Δt: 1.742 seconds, CFL: 7.50e-01
